Time;Channel A
12,73623793;29,37406000
12,73879793;29,37406000
12,74135793;29,37406000
12,74391793;33,86028000
12,74647793;29,37406000
12,74903793;33,86028000
12,75159793;33,86028000
12,75415793;33,86028000
12,75671793;29,37406000
12,75927793;33,86028000
12,76183793;33,86028000
12,76439793;29,37406000
12,76695793;29,37406000
12,76951793;29,37406000
12,77207793;33,86028000
12,77463793;29,37406000
12,77719793;29,37406000
12,77975793;29,37406000
12,78231793;29,37406000
12,78487793;29,37406000
12,78743793;33,86028000
12,78999793;33,86028000
12,79255793;33,86028000
12,79511793;33,86028000
12,79767793;33,86028000
12,80023793;29,37406000
12,80279793;29,37406000
12,80535793;29,37406000
12,80791793;33,86028000
12,81047793;33,86028000
12,81303793;29,37406000
12,81559793;29,37406000
12,81815793;29,37406000
12,82071793;29,37406000
12,82327793;29,37406000
12,82583793;29,37406000
12,82839793;29,37406000
12,83095793;29,37406000
12,83351793;29,37406000
12,83607793;33,86028000
12,83863793;29,37406000
12,84119793;29,37406000
12,84375793;33,86028000
12,84631793;29,37406000
12,84887793;29,37406000
12,85143793;33,86028000
12,85399793;33,86028000
12,85655793;33,86028000
12,85911793;29,37406000
12,86167793;33,86028000
12,86423793;29,37406000
12,86679793;29,37406000
12,86935793;33,86028000
12,87191793;33,86028000
12,87447793;29,37406000
12,87703793;29,37406000
12,87959793;29,37406000
12,88215793;29,37406000
12,88471793;29,37406000
12,88727793;33,86028000
12,88983793;33,86028000
12,89239793;29,37406000
12,89495793;33,86028000
12,89751793;29,37406000
12,90007793;29,37406000
12,90263793;29,37406000
12,90519793;33,86028000
12,90775793;29,37406000
12,91031793;29,37406000
12,91287793;29,37406000
12,91543793;33,86028000
12,91799793;33,86028000
12,92055793;33,86028000
12,92311793;33,86028000
12,92567793;29,37406000
12,92823793;29,37406000
12,93079793;29,37406000
12,93335793;33,86028000
12,93591793;29,37406000
12,93847793;29,37406000
12,94103793;29,37406000
12,94359793;29,37406000
12,94615793;33,86028000
12,94871793;29,37406000
12,95127793;33,86028000
12,95383793;29,37406000
12,95639793;29,37406000
12,95895793;33,86028000
12,96151793;29,37406000
12,96407793;29,37406000
12,96663793;33,86028000
12,96919793;29,37406000
12,97175793;29,37406000
12,97431793;29,37406000
12,97687793;29,37406000
12,97943793;29,37406000
12,98199793;33,86028000
12,98455793;33,86028000
12,98711793;33,86028000
12,98967793;29,37406000
12,99223793;33,86028000
12,99479793;33,86028000
12,99735793;29,37406000
12,99991793;29,37406000
13,00247793;33,86028000
13,00503793;33,86028000
13,00759793;29,37406000
13,01015793;29,37406000
13,01271793;33,86028000
13,01527793;33,86028000
13,01783793;33,86028000
13,02039793;29,37406000
13,02295793;33,86028000
13,02551793;29,37406000
13,02807793;29,37406000
13,03063793;29,37406000
13,03319793;29,37406000
13,03575793;29,37406000
13,03831793;29,37406000
13,04087793;29,37406000
13,04343793;29,37406000
13,04599793;29,37406000
13,04855793;33,86028000
13,05111793;33,86028000
13,05367793;33,86028000
13,05623793;29,37406000
13,05879793;29,37406000
13,06135793;29,37406000
13,06391793;29,37406000
13,06647793;33,86028000
13,06903793;29,37406000
13,07159793;33,86028000
13,07415793;29,37406000
13,07671793;29,37406000
13,07927793;33,86028000
13,08183793;29,37406000
13,08439793;33,86028000
13,08695793;33,86028000
13,08951793;29,37406000
13,09207793;33,86028000
13,09463793;29,37406000
13,09719793;29,37406000
13,09975793;33,86028000
13,10231793;29,37406000
13,10487793;29,37406000
13,10743793;29,37406000
13,10999793;33,86028000
13,11255793;29,37406000
13,11511793;29,37406000
13,11767793;29,37406000
13,12023793;29,37406000
13,12279793;29,37406000
13,12535793;33,86028000
13,12791793;33,86028000
13,13047793;29,37406000
13,13303793;29,37406000
13,13559793;33,86028000
13,13815793;33,86028000
13,14071793;29,37406000
13,14327793;29,37406000
13,14583793;29,37406000
13,14839793;33,86028000
13,15095793;33,86028000
13,15351793;29,37406000
13,15607793;33,86028000
13,15863793;29,37406000
13,16119793;29,37406000
13,16375793;33,86028000
13,16631793;33,86028000
13,16887793;33,86028000
13,17143793;33,86028000
13,17399793;29,37406000
13,17655793;33,86028000
13,17911793;33,86028000
13,18167793;33,86028000
13,18423793;33,86028000
13,18679793;29,37406000
13,18935793;29,37406000
13,19191793;33,86028000
13,19447793;29,37406000
13,19703793;33,86028000
13,19959793;33,86028000
13,20215793;33,86028000
13,20471793;29,37406000
13,20727793;29,37406000
13,20983793;29,37406000
13,21239793;29,37406000
13,21495793;29,37406000
13,21751793;33,86028000
13,22007793;33,86028000
13,22263793;33,86028000
13,22519793;33,86028000
13,22775793;33,86028000
13,23031793;29,37406000
13,23287793;29,37406000
13,23543793;33,86028000
13,23799793;33,86028000
13,24055793;33,86028000
13,24311793;29,37406000
13,24567793;29,37406000
13,24823793;33,86028000
13,25079793;33,86028000
13,25335793;29,37406000
13,25591793;29,37406000
13,25847793;29,37406000
13,26103793;33,86028000
13,26359793;33,86028000
13,26615793;29,37406000
13,26871793;29,37406000
13,27127793;29,37406000
13,27383793;29,37406000
13,27639793;33,86028000
13,27895793;29,37406000
13,28151793;29,37406000
13,28407793;33,86028000
13,28663793;33,86028000
13,28919793;29,37406000
13,29175793;29,37406000
13,29431793;33,86028000
13,29687793;33,86028000
13,29943793;29,37406000
13,30199793;29,37406000
13,30455793;29,37406000
13,30711793;29,37406000
13,30967793;29,37406000
13,31223792;33,86028000
13,31479792;33,86028000
13,31735792;29,37406000
13,31991792;33,86028000
13,32247792;29,37406000
13,32503792;29,37406000
13,32759792;29,37406000
13,33015792;33,86028000
13,33271792;33,86028000
13,33527792;29,37406000
13,33783792;29,37406000
13,34039792;29,37406000
13,34295792;33,86028000
13,34551792;29,37406000
13,34807792;29,37406000
13,35063792;29,37406000
13,35319792;29,37406000
13,35575792;33,86028000
13,35831792;33,86028000
13,36087792;33,86028000
13,36343792;29,37406000
13,36599792;33,86028000
13,36855792;29,37406000
13,37111792;33,86028000
13,37367792;33,86028000
13,37623792;33,86028000
13,37879792;29,37406000
13,38135792;29,37406000
13,38391792;33,86028000
13,38647792;29,37406000
13,38903792;29,37406000
13,39159792;29,37406000
13,39415792;29,37406000
13,39671792;29,37406000
13,39927792;33,86028000
13,40183792;33,86028000
13,40439792;33,86028000
13,40695792;29,37406000
13,40951792;29,37406000
13,41207792;29,37406000
13,41463792;29,37406000
13,41719792;29,37406000
13,41975792;29,37406000
13,42231792;33,86028000
13,42487792;33,86028000
13,42743792;29,37406000
13,42999792;29,37406000
13,43255792;29,37406000
13,43511792;33,86028000
13,43767792;33,86028000
13,44023792;33,86028000
13,44279792;29,37406000
13,44535792;29,37406000
13,44791792;29,37406000
13,45047792;33,86028000
13,45303792;29,37406000
13,45559792;29,37406000
13,45815792;29,37406000
13,46071792;29,37406000
13,46327792;29,37406000
13,46583792;33,86028000
13,46839792;29,37406000
13,47095792;33,86028000
13,47351792;29,37406000
13,47607792;29,37406000
13,47863792;29,37406000
13,48119792;33,86028000
13,48375792;33,86028000
13,48631792;33,86028000
13,48887792;29,37406000
13,49143792;33,86028000
13,49399792;33,86028000
13,49655792;29,37406000
13,49911792;33,86028000
13,50167792;29,37406000
13,50423792;33,86028000
13,50679792;33,86028000
13,50935792;29,37406000
13,51191792;29,37406000
13,51447792;33,86028000
13,51703792;29,37406000
13,51959792;29,37406000
13,52215792;29,37406000
13,52471792;33,86028000
13,52727792;29,37406000
13,52983792;29,37406000
13,53239792;29,37406000
13,53495792;29,37406000
13,53751792;29,37406000
13,54007792;33,86028000
13,54263792;29,37406000
13,54519792;29,37406000
13,54775792;29,37406000
13,55031792;29,37406000
13,55287792;33,86028000
13,55543792;29,37406000
13,55799792;29,37406000
13,56055792;29,37406000
13,56311792;29,37406000
13,56567792;33,86028000
13,56823792;29,37406000
13,57079792;29,37406000
13,57335792;33,86028000
13,57591792;29,37406000
13,57847792;33,86028000
13,58103792;33,86028000
13,58359792;29,37406000
13,58615792;33,86028000
13,58871792;29,37406000
13,59127792;29,37406000
13,59383792;29,37406000
13,59639792;33,86028000
13,59895792;29,37406000
13,60151792;29,37406000
13,60407792;29,37406000
13,60663792;29,37406000
13,60919792;29,37406000
13,61175792;29,37406000
13,61431792;29,37406000
13,61687792;33,86028000
13,61943792;33,86028000
13,62199792;33,86028000
13,62455792;33,86028000
13,62711792;29,37406000
13,62967792;29,37406000
13,63223792;29,37406000
13,63479792;29,37406000
13,63735792;29,37406000
13,63991792;29,37406000
13,64247792;29,37406000
13,64503792;33,86028000
13,64759792;29,37406000
13,65015792;29,37406000
13,65271792;33,86028000
13,65527792;33,86028000
13,65783792;33,86028000
13,66039792;29,37406000
13,66295792;29,37406000
13,66551792;29,37406000
13,66807792;33,86028000
13,67063792;29,37406000
13,67319792;29,37406000
13,67575792;29,37406000
13,67831792;29,37406000
13,68087792;33,86028000
13,68343792;29,37406000
13,68599792;29,37406000
13,68855792;33,86028000
13,69111792;33,86028000
13,69367792;33,86028000
13,69623792;29,37406000
13,69879792;29,37406000
13,70135792;29,37406000
13,70391792;29,37406000
13,70647792;29,37406000
13,70903792;29,37406000
13,71159792;29,37406000
13,71415792;29,37406000
13,71671792;29,37406000
13,71927792;29,37406000
13,72183792;33,86028000
13,72439792;33,86028000
13,72695792;33,86028000
13,72951792;29,37406000
13,73207792;33,86028000
13,73463792;29,37406000
13,73719792;29,37406000
13,73975792;29,37406000
13,74231792;33,86028000
13,74487792;29,37406000
13,74743792;29,37406000
13,74999792;29,37406000
13,75255792;29,37406000
13,75511792;33,86028000
13,75767792;33,86028000
13,76023792;33,86028000
13,76279792;33,86028000
13,76535792;29,37406000
13,76791792;29,37406000
13,77047792;29,37406000
13,77303792;33,86028000
13,77559792;29,37406000
13,77815792;29,37406000
13,78071792;29,37406000
13,78327792;33,86028000
13,78583792;29,37406000
13,78839792;29,37406000
13,79095792;33,86028000
13,79351792;33,86028000
13,79607792;33,86028000
13,79863792;29,37406000
13,80119792;29,37406000
13,80375792;29,37406000
13,80631792;33,86028000
13,80887792;29,37406000
13,81143792;29,37406000
13,81399792;33,86028000
13,81655792;33,86028000
13,81911792;29,37406000
13,82167792;29,37406000
13,82423792;29,37406000
13,82679792;29,37406000
13,82935792;29,37406000
13,83191792;29,37406000
13,83447792;33,86028000
13,83703792;29,37406000
13,83959792;33,86028000
13,84215792;29,37406000
13,84471792;33,86028000
13,84727792;33,86028000
13,84983792;33,86028000
13,85239792;29,37406000
13,85495792;33,86028000
13,85751792;29,37406000
13,86007792;29,37406000
13,86263792;29,37406000
13,86519792;29,37406000
13,86775792;29,37406000
13,87031792;29,37406000
13,87287792;33,86028000
13,87543792;33,86028000
13,87799792;33,86028000
13,88055792;29,37406000
13,88311792;29,37406000
13,88567792;33,86028000
13,88823792;33,86028000
13,89079792;29,37406000
13,89335792;29,37406000
13,89591792;29,37406000
13,89847792;33,86028000
13,90103792;29,37406000
13,90359792;33,86028000
13,90615792;29,37406000
13,90871792;29,37406000
13,91127792;29,37406000
13,91383792;33,86028000
13,91639792;29,37406000
13,91895792;33,86028000
13,92151792;29,37406000
13,92407792;29,37406000
13,92663792;33,86028000
13,92919792;29,37406000
13,93175792;33,86028000
13,93431792;29,37406000
13,93687792;33,86028000
13,93943792;29,37406000
13,94199792;29,37406000
13,94455792;33,86028000
13,94711792;29,37406000
13,94967792;33,86028000
13,95223792;29,37406000
13,95479792;29,37406000
13,95735792;29,37406000
13,95991792;33,86028000
13,96247792;33,86028000
13,96503792;29,37406000
13,96759792;33,86028000
13,97015792;29,37406000
13,97271792;33,86028000
13,97527792;33,86028000
13,97783792;33,86028000
13,98039792;29,37406000
13,98295792;33,86028000
13,98551792;29,37406000
13,98807792;29,37406000
13,99063792;33,86028000
13,99319792;29,37406000
13,99575792;33,86028000
13,99831792;29,37406000
14,00087792;29,37406000
14,00343792;29,37406000
14,00599792;29,37406000
14,00855792;29,37406000
14,01111792;29,37406000
14,01367792;33,86028000
14,01623792;33,86028000
14,01879792;33,86028000
14,02135792;29,37406000
14,02391792;33,86028000
14,02647792;29,37406000
14,02903792;29,37406000
14,03159792;33,86028000
14,03415792;29,37406000
14,03671792;29,37406000
14,03927792;33,86028000
14,04183792;29,37406000
14,04439792;29,37406000
14,04695792;33,86028000
14,04951792;29,37406000
14,05207792;29,37406000
14,05463792;29,37406000
14,05719792;29,37406000
14,05975792;29,37406000
14,06231792;29,37406000
14,06487792;33,86028000
14,06743792;33,86028000
14,06999792;33,86028000
14,07255792;33,86028000
14,07511792;29,37406000
14,07767792;29,37406000
14,08023792;29,37406000
14,08279792;29,37406000
14,08535792;29,37406000
14,08791792;33,86028000
14,09047792;29,37406000
14,09303792;29,37406000
14,09559792;29,37406000
14,09815792;29,37406000
14,10071792;33,86028000
14,10327792;33,86028000
14,10583792;29,37406000
14,10839792;33,86028000
14,11095792;33,86028000
14,11351792;29,37406000
14,11607792;33,86028000
14,11863792;33,86028000
14,12119792;29,37406000
14,12375792;29,37406000
14,12631792;29,37406000
14,12887792;29,37406000
14,13143792;29,37406000
14,13399792;29,37406000
14,13655792;29,37406000
14,13911792;29,37406000
14,14167792;29,37406000
14,14423792;29,37406000
14,14679792;29,37406000
14,14935792;33,86028000
14,15191792;33,86028000
14,15447792;33,86028000
14,15703792;33,86028000
14,15959792;33,86028000
14,16215792;33,86028000
14,16471792;29,37406000
14,16727792;29,37406000
14,16983792;29,37406000
14,17239792;29,37406000
14,17495792;29,37406000
14,17751792;33,86028000
14,18007792;33,86028000
14,18263792;29,37406000
14,18519792;29,37406000
14,18775792;33,86028000
14,19031792;33,86028000
14,19287792;29,37406000
14,19543792;29,37406000
14,19799792;29,37406000
14,20055792;29,37406000
14,20311792;29,37406000
14,20567792;29,37406000
14,20823792;33,86028000
14,21079792;33,86028000
14,21335792;33,86028000
14,21591792;29,37406000
14,21847792;29,37406000
14,22103792;29,37406000
14,22359792;29,37406000
14,22615792;29,37406000
14,22871792;29,37406000
14,23127792;33,86028000
14,23383792;33,86028000
14,23639792;29,37406000
14,23895792;33,86028000
14,24151792;29,37406000
14,24407792;29,37406000
14,24663792;29,37406000
14,24919792;33,86028000
14,25175792;33,86028000
14,25431792;29,37406000
14,25687792;29,37406000
14,25943792;33,86028000
14,26199792;33,86028000
14,26455792;29,37406000
14,26711792;29,37406000
14,26967792;29,37406000
14,27223792;29,37406000
14,27479792;29,37406000
14,27735792;33,86028000
14,27991792;33,86028000
14,28247792;33,86028000
14,28503792;29,37406000
14,28759792;33,86028000
14,29015792;33,86028000
14,29271792;29,37406000
14,29527792;33,86028000
14,29783792;29,37406000
14,30039792;33,86028000
14,30295792;29,37406000
14,30551792;29,37406000
14,30807792;29,37406000
14,31063792;29,37406000
14,31319792;29,37406000
14,31575792;29,37406000
14,31831792;33,86028000
14,32087792;33,86028000
14,32343792;33,86028000
14,32599792;33,86028000
14,32855792;29,37406000
14,33111792;29,37406000
14,33367792;29,37406000
14,33623792;29,37406000
14,33879792;33,86028000
14,34135792;33,86028000
14,34391792;29,37406000
14,34647792;33,86028000
14,34903792;33,86028000
14,35159792;29,37406000
14,35415792;29,37406000
14,35671792;29,37406000
14,35927792;29,37406000
14,36183792;29,37406000
14,36439792;29,37406000
14,36695792;33,86028000
14,36951792;33,86028000
14,37207792;33,86028000
14,37463792;33,86028000
14,37719792;33,86028000
14,37975792;29,37406000
14,38231792;33,86028000
14,38487792;29,37406000
14,38743792;33,86028000
14,38999792;33,86028000
14,39255792;33,86028000
14,39511792;29,37406000
14,39767792;33,86028000
14,40023792;33,86028000
14,40279792;33,86028000
14,40535792;29,37406000
14,40791792;29,37406000
14,41047792;29,37406000
14,41303792;29,37406000
14,41559792;33,86028000
14,41815792;29,37406000
14,42071792;33,86028000
14,42327792;33,86028000
14,42583792;33,86028000
14,42839792;29,37406000
14,43095792;29,37406000
14,43351792;29,37406000
14,43607792;29,37406000
14,43863792;33,86028000
14,44119792;29,37406000
14,44375792;29,37406000
14,44631792;29,37406000
14,44887792;33,86028000
14,45143792;29,37406000
14,45399792;29,37406000
14,45655792;33,86028000
14,45911792;33,86028000
14,46167792;33,86028000
14,46423792;29,37406000
14,46679792;33,86028000
14,46935792;33,86028000
14,47191792;33,86028000
14,47447792;33,86028000
14,47703792;29,37406000
14,47959792;33,86028000
14,48215792;29,37406000
14,48471792;29,37406000
14,48727792;29,37406000
14,48983792;29,37406000
14,49239792;29,37406000
14,49495792;33,86028000
14,49751792;33,86028000
14,50007792;29,37406000
14,50263792;29,37406000
14,50519792;29,37406000
14,50775792;33,86028000
14,51031792;33,86028000
14,51287792;29,37406000
14,51543792;33,86028000
14,51799792;33,86028000
14,52055792;29,37406000
14,52311792;29,37406000
14,52567792;33,86028000
14,52823792;29,37406000
14,53079792;29,37406000
14,53335792;29,37406000
14,53591792;29,37406000
14,53847792;33,86028000
14,54103792;33,86028000
14,54359792;29,37406000
14,54615792;33,86028000
14,54871792;33,86028000
14,55127792;33,86028000
14,55383792;33,86028000
14,55639792;29,37406000
14,55895792;29,37406000
14,56151792;29,37406000
